"","ID","year","month","element","Val1","xxM1","xxQ1","xxS1","Val2","xxM2","xxQ2","xxS2","Val3","xxM3","xxQ3","xxS3","Val4","xxM4","xxQ4","xxS4","Val5","xxM5","xxQ5","xxS5","Val6","xxM6","xxQ6","xxS6","Val7","xxM7","xxQ7","xxS7","Val8","xxM8","xxQ8","xxS8","Val9","xxM9","xxQ9","xxS9","Val10","xxM10","xxQ10","xxS10","Val11","xxM11","xxQ11","xxS11","Val12","xxM12","xxQ12","xxS12","Val13","xxM13","xxQ13","xxS13","Val14","xxM14","xxQ14","xxS14","Val15","xxM15","xxQ15","xxS15","Val16","xxM16","xxQ16","xxS16","Val17","xxM17","xxQ17","xxS17","Val18","xxM18","xxQ18","xxS18","Val19","xxM19","xxQ19","xxS19","Val20","xxM20","xxQ20","xxS20","Val21","xxM21","xxQ21","xxS21","Val22","xxM22","xxQ22","xxS22","Val23","xxM23","xxQ23","xxS23","Val24","xxM24","xxQ24","xxS24","Val25","xxM25","xxQ25","xxS25","Val26","xxM26","xxQ26","xxS26","Val27","xxM27","xxQ27","xxS27","Val28","xxM28","xxQ28","xxS28","Val29","xxM29","xxQ29","xxS29","Val30","xxM30","xxQ30","xxS30","Val31","xxM31","xxQ31","xxS31"
"287","USC00147305",1900,1,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",38," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"290","USC00147305",1900,2,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",358," "," ","6",145," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",56," ","I","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",51," ","I","6",0," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"294","USC00147305",1900,3,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",107," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",25," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"297","USC00147305",1900,4,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",10," "," ","6",191," "," ","6",66," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",28," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",23," "," ","6",8," "," ","6",0," "," ","6",79," "," ","6",0," "," ","6",33," "," ","6",0," "," ","6",0," "," ","6",36," "," ","6",25," "," ","6",0," "," ","6",NA," "," "," "
"300","USC00147305",1900,5,"PRCP",0," "," ","6",0," "," ","6",94," "," ","6",0," "," ","6",528," "," ","6",0," "," ","6",5," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",244," "," ","6",221," "," ","6",56," "," ","6",107," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",33," "," ","6",28," "," ","6",0,"T"," ","6",51," "," ","6",0," "," ","6",165," "," ","6",18," "," ","6",124," "," ","6",0," "," ","6",0," "," ","6"
"303","USC00147305",1900,6,"PRCP",0,"T"," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",41," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",152," "," ","6",69," "," ","6",28," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",76," "," ","6",0," "," ","6",0," "," ","6",33," "," ","6",439," "," ","6",229," "," ","6",NA," "," "," "
"306","USC00147305",1900,7,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",132," "," ","6",51," "," ","6",0," "," ","6",41," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",0," "," ","6",0," "," ","6",13," "," ","6",66," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",10," "," ","6",NA," "," "," ",91," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"309","USC00147305",1900,8,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",257," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"312","USC00147305",1900,9,"PRCP",0," "," ","6",257," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",61," "," ","6",0," "," ","6",157," "," ","6",71," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",10," "," ","6",0," "," ","6",38," "," ","6",0,"T"," ","6",0," "," ","6",107," "," ","6",447," "," ","6",0," "," ","6",0," "," ","6",437," "," ","6",NA," "," "," ",396," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"315","USC00147305",1900,10,"PRCP",23," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",114," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",41," "," ","6",0," "," ","6",74," "," ","6",183," "," ","6"
"318","USC00147305",1900,11,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0,"T"," ","6",117," "," ","6",5," "," ","6",43," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"321","USC00147305",1900,12,"PRCP",0," "," ","6",0," "," ","6",18," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",152," "," ","6",0,"P"," ","6",0," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6"
"325","USC00147305",1901,1,"PRCP",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",124," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",38," "," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",0,"P"," ","6",15," "," ","6",0,"P"," ","6"
"329","USC00147305",1901,2,"PRCP",0," "," ","6",107," "," ","6",173," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",46," "," ","6",0," "," ","6",30," "," ","6",33," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"333","USC00147305",1901,3,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",127," "," ","6",229," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",10," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6"
"336","USC00147305",1901,4,"PRCP",13," "," ","6",104," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",145," "," ","6",417," "," ","6",46," "," ","6",38," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",127," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"340","USC00147305",1901,5,"PRCP",0," "," ","6",0," "," ","6",8," "," ","6",310," "," ","6",188," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",20," "," ","6",69," "," ","6",218," "," ","6",79," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",81," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"343","USC00147305",1901,6,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",292," "," ","6",0," "," ","6",119," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",107," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",343," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"346","USC00147305",1901,7,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",18," "," ","6",0," "," ","6",38," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",732," "," ","6",0,"T"," ","6",0," "," ","6"
"349","USC00147305",1901,8,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",406," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",155," "," ","6",0," "," ","6",445," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",142," "," ","6",0," "," ","6",0," "," ","6"
"352","USC00147305",1901,9,"PRCP",0," "," ","6",30," "," ","6",0," "," ","6",3," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",193," "," ","6",38," "," ","6",0," "," ","6",20," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"356","USC00147305",1901,10,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",508," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",135," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",36," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6"
"359","USC00147305",1901,11,"PRCP",0," "," ","6",191," "," ","6",84," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",64," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",NA," "," "," "
"362","USC00147305",1901,12,"PRCP",0," "," ","6",0," "," ","6",10," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",28," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",109," "," ","6",76," "," ","6",0," "," ","6",NA," "," "," ",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"366","USC00147305",1902,1,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",41," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",8," "," ","6",0," "," ","6",30," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6"
"371","USC00147305",1902,2,"PRCP",18," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",102," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",51," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",0,"T"," ","6",5," "," ","6",8," "," ","6",NA," "," "," ",NA," "," "," ",NA," "," "," "
"376","USC00147305",1902,3,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",218," "," ","6",180," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",259," "," ","6",0," "," ","6",0," "," ","6",30," "," ","6",0,"T"," ","6",0," "," ","6",452," "," ","6",0," "," ","6",0," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6"
"381","USC00147305",1902,4,"PRCP",0," "," ","6",0," "," ","6",104," "," ","6",0," "," ","6",0,"T"," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",41," "," ","6",0," "," ","6",58," "," ","6",0," "," ","6",53," "," ","6",36," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",71," "," ","6",0," "," ","6",0," "," ","6",170," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",NA," "," "," "
"385","USC00147305",1902,5,"PRCP",0," "," ","6",0," "," ","6",97," "," ","6",127," "," ","6",323," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",66," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",234," "," ","6",0," "," ","6",142," "," ","6",917," "," ","6",318," "," ","6",0," "," ","6",0," "," ","6",104," "," ","6",0," "," ","6",0," "," ","6",41," "," ","6",58," "," ","6",0," "," ","6",25," "," ","6"
"389","USC00147305",1902,6,"PRCP",0," "," ","6",119," "," ","6",239," "," ","6",81," "," ","6",142," "," ","6",470," "," ","6",218," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",38," "," ","6",104," "," ","6",127," "," ","6",36," "," ","6",0," "," ","6",86," "," ","6",305," "," ","6",0,"T"," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",424," "," ","6",0," "," ","6",NA," "," "," "
"393","USC00147305",1902,7,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",41," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",117," "," ","6",328," "," ","6",15," "," ","6",0," "," ","6",0," "," ","6",36," "," ","6",226," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",94," "," ","6"
"397","USC00147305",1902,8,"PRCP",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",559," "," ","6",0," "," ","6",117," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",203," "," ","6",10," "," ","6",109," "," ","6",0," "," ","6",0," "," ","6",66," "," ","6",5," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",457," "," ","6"
"400","USC00147305",1902,9,"PRCP",229," "," ","6",51," "," ","6",0," "," ","6",0," "," ","6",84," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",104," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",165," "," ","6",0," "," ","6",0," "," ","6",368," "," ","6",224," "," ","6",114," "," ","6",10," "," ","6",0,"T"," ","6",0," "," ","6",30," "," ","6",0," "," ","6",0," "," ","6",36," "," ","6",0," "," ","6",NA," "," "," "
"404","USC00147305",1902,10,"PRCP",38," "," ","6",163," "," ","6",13," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0," "," ","6",0,"T"," ","6",33," "," ","6"
